C2_neg_control,0s,30s,60s,90s,120s,150s,180s,210s,240s,270s,300s,330s,360s,390s,420s,450s,480s,510s,540s,570s,600s,630s,660s,690s,720s,750s,780s,810s,840s,870s,900s,930s,960s,990s,1020s,1050s,1080s,1110s,1140s,1170s,1200s,1230s,1260s,1290s,1320s,1350s,1380s,1410s,1440s,1470s,1500s,1530s,1560s,1590s,1620s,1650s,1680s,1710s,1740s,1770s,1800s,1830s,1860s,1890s,1920s,1950s,1980s,2010s,2040s,2070s,2100s,2130s,2160s,2190s,2220s,2250s,2280s,2310s,2340s,2370s,2400s,2430s,2460s,2490s,2520s,2550s,2580s,2610s,2640s,2670s,2700s,2730s,2760s,2790s,2820s,2850s,2880s,2910s,2940s,2970s,3000s,3030s,3060s,3090s,3120s,3150s,3180s,3210s,3240s,3270s,3300s,3330s,3360s,3390s,3420s,3450s,3480s,3510s,3540s,3570s,3600s
597,-0.015580635,-0.003561560999999998,0.014532334000000001,0.04047768,0.06842377799999999,0.09309373000000001,0.113825628,0.13997805800000002,0.16150242599999998,0.18053206899999996,0.19931349399999998,0.22314715999999998,0.243546015,0.25813112,0.272185437,0.2857891,0.29852189100000004,0.30957048100000006,0.32481690500000004,0.334242595,0.34898290600000004,0.35934074400000005,0.369120039,0.377830546,0.387660074,0.398016229,0.408133489,0.41668420400000006,0.424243383,0.433359703,0.439126913,0.44368880000000005,0.448711354,0.462204343,0.46652723999999995,0.468986422,0.472188332,0.47991248200000003,0.48728332100000005,0.4880515450000001,0.49272393,0.49893430299999997,0.4998902310000001,0.503833379,0.50682706,0.511247733,0.5174991640000001,0.5229166970000001,0.5245825150000001,0.5256381270000001,0.5225456390000001,0.523478556,0.525586741,0.524337865,0.525215697,0.5255221300000001,0.5273974610000001,0.52895527,0.5267009420000001,0.5226302460000001,0.5242660990000001,0.524798882,0.525481883,0.525728381,0.5268064210000001,0.5223669479999999,0.5250805430000001,0.5219738270000001,0.524704884,0.522719143,0.523157517,0.521907679,0.5200420429999999,0.5223090189999999,0.52053223,0.522842311,0.519245207,0.5172837880000001,0.521284463,0.5177536550000001,0.522010586,0.520590868,0.5208439549999999,0.522142192,0.5183006800000001,0.5181836800000001,0.519324468,0.5170104600000001,0.52006975,0.5184364770000001,0.5186835139999999,0.517687572,0.519156894,0.522270501,0.518848503,0.521257267,0.5223234619999999,0.51860678,0.518704388,0.519227959,0.519466803,0.517512929,0.516863554,0.520824248,0.5128629010000001,0.520635768,0.5203391560000001,0.516757648,0.517342459,0.5135059790000001,0.5172779250000001,0.513208809,0.517828451,0.5143791,0.512858703,0.51462516,0.5094818590000001,0.5069844030000001,0.50840563,0.5028782860000001,0.502575985
596,-0.0156127,-0.003374665999999998,0.014736571,0.041180506,0.068980751,0.09369113800000001,0.114716001,0.140707292,0.16220152599999998,0.18163052199999996,0.20039358200000001,0.22420818499999998,0.24467535,0.25930191599999997,0.27362031200000003,0.287081853,0.300002058,0.311033071,0.32573666700000004,0.33523195299999997,0.350332325,0.360809971,0.370934156,0.3792370380000001,0.38880818399999995,0.399169212,0.4094527,0.4180893010000001,0.42576019100000007,0.434521831,0.440984981,0.4446627840000001,0.449912284,0.4637580640000001,0.46759608700000005,0.47032667,0.47359288200000005,0.481147042,0.488768416,0.4894893820000001,0.493539486,0.500355619,0.501284884,0.506046911,0.5088360590000001,0.51256144,0.5186479940000001,0.5240198979999999,0.5252504330000001,0.5264952359999999,0.5236399549999999,0.524855303,0.526909454,0.525061226,0.52596636,0.52756604,0.5290289450000001,0.530721262,0.5280206550000001,0.52359508,0.525330718,0.5258571320000001,0.526977537,0.526306495,0.5281107440000001,0.5235571910000001,0.52644991,0.523507103,0.525278529,0.523689165,0.524241523,0.523005393,0.5212075899999999,0.5232485200000001,0.521508631,0.524218639,0.520299372,0.519056038,0.522125409,0.5188940390000001,0.523157282,0.521967557,0.522310085,0.5235179640000001,0.519650253,0.5195616270000001,0.5212956420000001,0.5185122710000001,0.5207399699999999,0.51986177,0.519319793,0.5191937550000001,0.521123923,0.523583133,0.519650901,0.5225419570000001,0.523605147,0.519707765,0.519305314,0.5205566500000001,0.519863254,0.5187671810000001,0.517670407,0.522135717,0.5145758789999999,0.522182204,0.521289739,0.518002502,0.5184069060000001,0.5146938809999999,0.51780662,0.514407344,0.5193174460000001,0.5156745060000001,0.51433607,0.515550569,0.511287908,0.5076359320000001,0.509641914,0.504275966,0.503508265
595,-0.015374453,-0.0033312749999999977,0.014937723,0.04149818,0.06944892899999999,0.094142159,0.11540500399999999,0.141663709,0.16313730399999998,0.182619264,0.201469114,0.22511601099999998,0.24543444599999997,0.260523548,0.274896261,0.28759296300000003,0.301440744,0.311634191,0.32700335,0.336243019,0.351504029,0.3621083970000001,0.371704315,0.3806065980000001,0.390101975,0.40049734300000006,0.410437462,0.41915548300000005,0.42673605400000003,0.43546245200000006,0.44183904,0.445796814,0.451183623,0.465098196,0.468637805,0.47114815400000004,0.47416646900000003,0.481845595,0.49002314700000005,0.49074109400000004,0.49466227300000004,0.501721017,0.502477617,0.506613792,0.5093634,0.5139456200000001,0.520655455,0.5256072789999999,0.5264747089999999,0.527749472,0.5252573380000001,0.525591036,0.52748395,0.52629539,0.526392041,0.5284395,0.530064518,0.531552707,0.52891031,0.524433597,0.5261115730000001,0.5267528180000001,0.52829686,0.528052824,0.5286141289999999,0.5246504510000001,0.527217761,0.524956375,0.526878085,0.5247091989999999,0.5248282040000001,0.523956006,0.52217807,0.524973374,0.522465757,0.524821282,0.5210038320000001,0.5197557180000001,0.5231150410000001,0.519713557,0.524607563,0.522906026,0.5231896030000001,0.524158091,0.520469826,0.520667209,0.5224065449999999,0.5194671850000001,0.521821173,0.520727578,0.5195062189999999,0.519755382,0.521716304,0.524936598,0.5202124810000001,0.5229746129999999,0.5247138710000001,0.5205245660000001,0.520495324,0.521202671,0.5213693850000001,0.5194574890000001,0.518783081,0.523657525,0.5149842170000001,0.523272666,0.522355213,0.518455256,0.51933127,0.5157310310000001,0.519544799,0.515653471,0.520289475,0.5165075889999999,0.514842262,0.5166775350000001,0.5116152380000001,0.508871946,0.510828885,0.5052159940000001,0.5044489970000001
594,-0.015492619,-0.003097415999999998,0.015287235,0.041959677,0.069874762,0.094741571,0.116030326,0.141927304,0.163793317,0.18342128599999996,0.20258870099999998,0.22606864499999998,0.246630291,0.261512355,0.275479252,0.289184244,0.302233964,0.31339782000000005,0.32805800399999996,0.33778349899999993,0.35318381099999996,0.36298146,0.372773059,0.38156402200000006,0.3911621599999999,0.40145709500000004,0.41170385900000006,0.41986500300000007,0.428023575,0.436806725,0.443328629,0.447178861,0.452170107,0.465627515,0.46929429399999995,0.47230102700000004,0.47578507800000003,0.48309567600000003,0.490674399,0.491788842,0.495922833,0.502299237,0.5036643120000001,0.507752622,0.5107889750000001,0.514861443,0.521022286,0.5264459990000001,0.527833936,0.5293052090000001,0.5254757809999999,0.526633543,0.528107733,0.526636117,0.527785946,0.5290679010000001,0.53028891,0.53301632,0.529845356,0.525331241,0.5273312460000001,0.527388905,0.529397758,0.528925477,0.5300243170000001,0.5258725150000001,0.5286331,0.5255098730000001,0.5272497820000001,0.5270230659999999,0.525642222,0.524124817,0.522765318,0.525521387,0.523444814,0.526085168,0.5219588820000001,0.520737939,0.523140856,0.520398631,0.525096205,0.5242024590000001,0.5232770609999999,0.525412554,0.52140593,0.521486586,0.523190952,0.5209065450000001,0.523090203,0.521931743,0.521265281,0.520622181,0.522277631,0.525841762,0.521870915,0.524527612,0.5261137010000001,0.5216526770000001,0.522082514,0.5223089599999999,0.522442131,0.520773962,0.5204380610000001,0.5233305189999999,0.515810079,0.5237230270000001,0.522917372,0.519052107,0.520020808,0.5165351789999999,0.520156407,0.516410557,0.52077234,0.5183321700000001,0.516393879,0.517742554,0.5127095500000001,0.5096043540000001,0.511369233,0.506407786,0.5051815989999999
593,-0.015485874,-0.0032083889999999977,0.015387560000000002,0.042123106,0.070646143,0.095402651,0.11657765800000001,0.142947809,0.16463445999999998,0.184079186,0.203260901,0.226938938,0.24819996,0.26236257399999996,0.27698745599999997,0.29041323399999996,0.30319396600000004,0.31419048299999996,0.329581668,0.338890331,0.354147247,0.36432805600000007,0.37404700199999996,0.3823819810000001,0.392286723,0.402433554,0.412607136,0.421321296,0.428756809,0.43738157699999997,0.44430946499999996,0.44822151000000005,0.452936784,0.46595314500000007,0.470785426,0.47320419500000005,0.476988866,0.48377549500000006,0.492401917,0.4924808990000001,0.496736605,0.502901092,0.50413969,0.508682867,0.5105163509999999,0.515434948,0.522622641,0.5276198700000001,0.528675056,0.5296601439999999,0.526490379,0.527432859,0.529305589,0.528065132,0.528810961,0.5298398280000001,0.5317738120000001,0.5333913060000001,0.530348099,0.5265767219999999,0.527946335,0.5283822250000001,0.530061071,0.528856979,0.5304862889999999,0.525914889,0.5295932640000001,0.526261404,0.527434582,0.5263950530000001,0.527360221,0.525572816,0.523458051,0.5262509180000001,0.5238355,0.5261239,0.5228958050000001,0.52129307,0.524263863,0.5212727070000001,0.5258836650000001,0.524128454,0.523931132,0.526234651,0.5227538270000001,0.521741974,0.5229444410000001,0.5207414180000001,0.523483003,0.522583086,0.521974948,0.52181338,0.523162669,0.5265416940000001,0.522569048,0.524836246,0.5267540820000001,0.521652624,0.522144536,0.522377182,0.522705105,0.5214235819999999,0.5206279250000001,0.5246587039999999,0.516803487,0.523889803,0.523953087,0.520025647,0.521533459,0.516693469,0.52122146,0.516770871,0.521370573,0.518397695,0.516995359,0.5180796320000001,0.512645754,0.510558758,0.512965655,0.5070459270000001,0.506614363
592,-0.015498314,-0.0030138719999999977,0.015633488,0.042664641,0.07106295800000001,0.095983241,0.117364657,0.143666521,0.16532670100000002,0.18515893,0.20399636999999998,0.22795669,0.24866369,0.263445866,0.277711022,0.29129853699999997,0.303997473,0.31516024,0.32996865500000006,0.33934342399999995,0.354916268,0.36520776,0.375292545,0.383397203,0.3934123749999999,0.40365066800000005,0.413485605,0.42208314,0.429816329,0.43863048200000004,0.444959289,0.449458207,0.45406454999999996,0.466408955,0.47117907099999995,0.47412236599999996,0.477493642,0.48557596199999997,0.4928407020000001,0.493306728,0.497964794,0.503563396,0.504613948,0.5088142800000001,0.5129600409999999,0.516922935,0.5228490250000001,0.528151278,0.528886778,0.530376159,0.5275375360000001,0.5275345300000001,0.529812391,0.528893328,0.528867967,0.530717135,0.53252882,0.534730918,0.5317458620000001,0.5269478940000001,0.528483695,0.52916373,0.530985883,0.5297809410000001,0.531498027,0.5261180830000001,0.529140817,0.526849568,0.5284633200000001,0.52699907,0.52713294,0.525770957,0.5238214160000001,0.5268938190000001,0.524918932,0.52814474,0.522757082,0.5219611880000001,0.525581305,0.521212421,0.5272977520000001,0.525469169,0.525005197,0.526762479,0.5221538290000001,0.52296853,0.5246957650000001,0.521899541,0.5241930720000001,0.52242919,0.5226919459999999,0.522309647,0.523857637,0.527131164,0.523468226,0.52634103,0.5274592360000001,0.5227601030000001,0.522578436,0.5230247589999999,0.523727764,0.5214249769999999,0.520896266,0.5260290060000001,0.517022925,0.5245118480000001,0.525309086,0.520999483,0.521266878,0.5180038060000001,0.52170374,0.51672485,0.5228110269999999,0.518847608,0.517549158,0.5182280270000001,0.514298142,0.51106159,0.512514162,0.507398255,0.5062772799999999
591,-0.015408132,-0.0028216389999999977,0.01552698,0.042792738000000004,0.07152302199999999,0.09691012300000001,0.11810355500000001,0.14442955200000002,0.166307264,0.18562293399999996,0.20517205100000002,0.228672982,0.24968664000000002,0.264483908,0.27889068699999997,0.29219655499999997,0.30529273700000004,0.315876014,0.331234165,0.34022080499999996,0.35616205999999995,0.366573688,0.37569922,0.384544039,0.393894914,0.40452849600000007,0.41476297000000006,0.423264227,0.43066061099999997,0.43984227400000003,0.44566630700000004,0.449908005,0.454755294,0.467990425,0.47265002500000003,0.474679971,0.47870630599999997,0.48646557599999996,0.4932521590000001,0.49427056900000005,0.498069009,0.504659917,0.505810204,0.509686807,0.5129907220000001,0.5170334140000001,0.523333806,0.529326108,0.529510836,0.5309230680000001,0.528661418,0.528629345,0.530773249,0.5291968340000001,0.52992516,0.530930769,0.5330366470000001,0.534051895,0.5320995510000001,0.52713469,0.5291439770000002,0.5293895479999999,0.531007537,0.5303609949999999,0.532165971,0.528028827,0.530474458,0.5276524060000001,0.52886078,0.527265511,0.527700348,0.526499055,0.5251220990000001,0.527226636,0.525663927,0.528353222,0.5241354469999999,0.5223205930000001,0.52509386,0.5226487710000001,0.5280554980000001,0.525553012,0.525636532,0.526598441,0.522823212,0.523761854,0.524695423,0.522027354,0.525108986,0.523739451,0.5223353719999999,0.5232414710000001,0.524928811,0.527116614,0.523115361,0.525682234,0.527321591,0.5228212980000001,0.523042201,0.523473861,0.523906721,0.5223122060000001,0.522074487,0.5252499820000001,0.517558162,0.5257867700000001,0.5247481430000001,0.521237168,0.522074345,0.518207839,0.521139008,0.518435298,0.523256832,0.5193362130000001,0.517284798,0.5191198510000001,0.514907648,0.511251318,0.5132150040000001,0.508421433,0.507255266
590,-0.015242359,-0.002478282999999998,0.016038926,0.043370308,0.07226938999999999,0.096982244,0.11851386600000001,0.144969175,0.16690367899999997,0.18679392,0.20585279099999998,0.23011215999999998,0.250451791,0.265077144,0.27958510299999995,0.29323091300000004,0.30612217099999994,0.31688639900000004,0.33250606800000004,0.34140808899999997,0.35701487899999995,0.36682384700000004,0.37675933500000003,0.385399731,0.394864452,0.405403866,0.41531442799999996,0.4242956640000001,0.43198145100000007,0.440266946,0.44680334000000005,0.450598542,0.45632068,0.4687848010000001,0.473333807,0.475555542,0.478791646,0.486324871,0.494523732,0.494808799,0.499043195,0.506109895,0.506524324,0.510641204,0.5131802910000001,0.5172001079999999,0.524114897,0.5293802190000001,0.5300560400000001,0.5312625280000001,0.527965802,0.529520835,0.531647235,0.52912987,0.530278853,0.531782899,0.5330873070000001,0.535332243,0.532602207,0.527790177,0.5303857949999999,0.5298966359999999,0.532763858,0.5307923999999999,0.532733822,0.527840933,0.5301579300000001,0.5283653450000001,0.530340491,0.528208434,0.528486891,0.527518316,0.525382445,0.5275262869999999,0.525561076,0.52858932,0.524561276,0.522826776,0.525318596,0.5235732479999999,0.5285306670000001,0.525828784,0.5258599129999999,0.527523822,0.523940939,0.5239079950000001,0.525014552,0.5229660460000001,0.526046502,0.523534081,0.52346347,0.522829724,0.5244729419999999,0.52790552,0.523889018,0.52674724,0.527892593,0.523701787,0.524480291,0.524310184,0.524051844,0.5223428960000001,0.521985368,0.5260562740000001,0.517693513,0.526966642,0.5259106550000001,0.521115565,0.522606065,0.5181642200000001,0.522250739,0.519324603,0.523935413,0.5198815300000001,0.5180052,0.5198613410000001,0.5151410550000001,0.512502037,0.5138406120000001,0.508579875,0.5079424480000001
589,-0.015311984,-0.0023006719999999975,0.016227536,0.043548827000000005,0.07243235,0.097509715,0.119299161,0.145944326,0.167527368,0.187526148,0.20660952700000002,0.230724364,0.251089426,0.26542135099999997,0.280376355,0.294219969,0.306747094,0.318124356,0.33325785900000005,0.342212477,0.357335945,0.367386714,0.37772460399999996,0.38639996100000007,0.39611460499999995,0.405968761,0.415912127,0.424888595,0.432270452,0.44079548399999996,0.44765333700000004,0.45150207700000006,0.45685842299999996,0.46958220400000006,0.47373260899999997,0.47654526,0.47984328200000004,0.48673851,0.49527817100000004,0.49506963100000007,0.49956484799999995,0.505991153,0.506769358,0.51116275,0.513724962,0.517737742,0.524313645,0.529638887,0.5306292450000001,0.532170627,0.528630272,0.529055434,0.532474935,0.530569559,0.530358129,0.532549017,0.5344431150000001,0.5353654480000001,0.533455601,0.528491233,0.5294616270000001,0.530624233,0.532457752,0.5313093529999999,0.532762715,0.527756103,0.5310216249999999,0.528828567,0.530528989,0.5295657600000001,0.52832263,0.526419603,0.525985562,0.5283851829999999,0.526467764,0.52879029,0.525477102,0.5227791290000001,0.5272749640000001,0.5231287609999999,0.5288168790000001,0.526850153,0.525964458,0.528331478,0.5234057870000001,0.523775656,0.5247368750000001,0.5230620720000001,0.525657451,0.524252917,0.5235657229999999,0.5240826540000001,0.525184195,0.5280771040000001,0.523915468,0.5272513169999999,0.528085605,0.523848898,0.524462278,0.5241685979999999,0.5240681340000001,0.523031072,0.522304315,0.5267233550000001,0.5181813689999999,0.526648684,0.526095802,0.521652149,0.522127514,0.518241494,0.5227088420000001,0.518180562,0.5239055699999999,0.520087985,0.5183877360000001,0.5210750820000001,0.515816025,0.5119144070000001,0.51415736,0.509256354,0.5086354610000001
588,-0.015110375,-0.0023840439999999975,0.016467419,0.043984961,0.072862609,0.09818273699999999,0.119411527,0.146410916,0.168482223,0.188064499,0.206856255,0.23149459199999997,0.2518665,0.266838615,0.28158983400000004,0.294861422,0.30713715500000005,0.31805932300000006,0.33394279799999993,0.34306888,0.35846778999999995,0.3680003580000001,0.378366411,0.3866326440000001,0.396533131,0.407098411,0.41665780100000005,0.42514906100000005,0.43303347700000006,0.44168799799999997,0.44782062000000006,0.45221337300000003,0.456406044,0.470703046,0.47457336199999994,0.476820454,0.47968039100000004,0.48788451899999996,0.49514203,0.4959875040000001,0.500276392,0.505609346,0.5075789860000001,0.511885779,0.5152997610000001,0.518074369,0.525401408,0.530261705,0.5310864770000001,0.5321601410000001,0.5288115879999999,0.529663883,0.532670795,0.531479765,0.53097857,0.5330037650000001,0.534567185,0.536119384,0.533465934,0.5283512100000001,0.5298870529999999,0.5310404550000001,0.533058766,0.5314237390000001,0.532341306,0.529251436,0.531153102,0.528954617,0.529380893,0.5283663279999999,0.529164776,0.5274755050000001,0.5257067980000001,0.528013627,0.526837107,0.529354761,0.524951588,0.523411939,0.526717699,0.524119797,0.528330274,0.525535772,0.52749878,0.528335611,0.523528787,0.5246644140000001,0.526633831,0.523525563,0.525554018,0.524765534,0.523462734,0.5230760160000001,0.525538988,0.5287088870000001,0.5246980330000001,0.5270516089999999,0.528846175,0.524056238,0.52463013,0.525421672,0.5259415940000001,0.523858114,0.522844166,0.527529135,0.517718865,0.527139895,0.525663293,0.522517899,0.523604546,0.518744468,0.522722377,0.51900923,0.5238909680000001,0.520335639,0.5193199300000001,0.519507226,0.5166552870000001,0.5125361429999999,0.514266831,0.509393347,0.508221799
