C2_neg_control,0s,30s,60s,90s,120s,150s,180s,210s,240s,270s,300s,330s,360s,390s,420s,450s,480s,510s,540s,570s,600s,630s,660s,690s,720s,750s,780s,810s,840s,870s,900s,930s,960s,990s,1020s,1050s,1080s,1110s,1140s,1170s,1200s,1230s,1260s,1290s,1320s,1350s,1380s,1410s,1440s,1470s,1500s,1530s,1560s,1590s,1620s,1650s,1680s,1710s,1740s,1770s,1800s,1830s,1860s,1890s,1920s,1950s,1980s,2010s,2040s,2070s,2100s,2130s,2160s,2190s,2220s,2250s,2280s,2310s,2340s,2370s,2400s,2430s,2460s,2490s,2520s,2550s,2580s,2610s,2640s,2670s,2700s,2730s,2760s,2790s,2820s,2850s,2880s,2910s,2940s,2970s,3000s,3030s,3060s,3090s,3120s,3150s,3180s,3210s,3240s,3270s,3300s,3330s,3360s,3390s,3420s,3450s,3480s,3510s,3540s,3570s,3600s
598,0.031372751,0.058417702,0.08312578200000001,0.108100699,0.13702720699999998,0.155161039,0.177712025,0.200403496,0.222541344,0.24075247100000002,0.25786135,0.27782457899999996,0.29296334799999996,0.301266251,0.314852362,0.341860027,0.36581712999999993,0.37243629300000003,0.374310556,0.38341492499999996,0.389935853,0.399768048,0.40994144799999993,0.41939045499999994,0.42930640699999995,0.438484658,0.447729643,0.45431737199999994,0.46152507499999995,0.46812445700000005,0.474228008,0.48157554,0.487231477,0.493473423,0.49977186100000004,0.5042563870000001,0.510236374,0.5144043199999999,0.518415398,0.5233116120000001,0.526174975,0.5309762570000001,0.534838165,0.5387607830000001,0.5411029380000001,0.544169511,0.5459823340000001,0.548612352,0.5486545519999999,0.5458543339999999,0.546666273,0.549555791,0.5529613120000001,0.5535234,0.552490298,0.546999863,0.5553066179999999,0.558321044,0.558982437,0.559973126,0.558906046,0.562102576,0.5635081310000001,0.5594032170000001,0.558789847,0.5618996460000001,0.566480477,0.5691247660000001,0.5711096170000001,0.5724605540000001,0.5716039330000001,0.572865492,0.5707535420000001,0.5732230620000001,0.5713998819999999,0.5721886820000001,0.570532972,0.573919122,0.575521927,0.575494079,0.574158107,0.575163776,0.5768613290000002,0.573106569,0.5759891149999999,0.575762659,0.5728239740000001,0.5760140960000002,0.57557451,0.577603208,0.5814807259999999,0.580965248,0.5790448589999999,0.582715157,0.576770907,0.5804923179999999,0.5814326250000001,0.5780098029999999,0.5800801600000001,0.579166238,0.5819431749999999,0.5792836459999999,0.578175444,0.577687129,0.577913181,0.5736160730000002,0.57357536,0.5709836240000001,0.5754896749999999,0.5702275370000001,0.573111732,0.571433142,0.5690266909999999,0.5702029129999999,0.5692347179999999,0.5685895680000002,0.5668807450000002,0.572485415,0.5695962250000002,0.565368265,0.570992669
597,0.031602369,0.058867541999999995,0.08383346500000001,0.10845018000000001,0.137786906,0.15609364,0.178637221,0.201989393,0.223511698,0.24161794600000003,0.259076675,0.279309217,0.294237614,0.302604514,0.316128135,0.343189317,0.36760159000000003,0.37356593400000004,0.37599206999999996,0.384881547,0.391062538,0.401133659,0.41172298699999993,0.42066289199999995,0.430765129,0.43985413900000003,0.44901300699999996,0.45608680900000004,0.462463976,0.469568271,0.47533895699999995,0.48246205200000003,0.488472012,0.49401231799999995,0.5007956140000001,0.505617595,0.511442544,0.5156246440000001,0.519954346,0.5245951390000001,0.528062909,0.531837891,0.535578455,0.5402992360000001,0.542278664,0.5447479820000001,0.547659192,0.549647365,0.5495774840000001,0.547136439,0.547256705,0.550908118,0.55368913,0.5549018859999999,0.5540443540000001,0.548768153,0.5562943330000001,0.5592587920000001,0.558727574,0.5615988300000001,0.5599527360000001,0.564410815,0.5649443670000001,0.5607628689999999,0.560379423,0.563354306,0.56709027,0.569358579,0.5718822110000001,0.573237706,0.5721275820000001,0.573589758,0.5721112129999999,0.574045855,0.572485548,0.5728906109999999,0.5721566690000001,0.5742354520000001,0.5773208269999999,0.5763603880000001,0.5748276630000001,0.5761963149999999,0.5779606940000002,0.573533768,0.576938711,0.576950504,0.5734681750000001,0.576622317,0.576408671,0.578459455,0.5828524319999999,0.5819798950000001,0.580410777,0.583899218,0.5780062880000001,0.5813882930000001,0.582668468,0.579069205,0.5809894960000002,0.5794520080000001,0.5834293639999999,0.57921932,0.57934182,0.5784796849999999,0.5788374199999999,0.5746608290000002,0.5744294700000001,0.572443461,0.5761276460000001,0.5713101119999999,0.573958877,0.572200749,0.5706565430000001,0.5708088769999999,0.5704001320000001,0.569671443,0.5673191690000001,0.573073524,0.5714740610000002,0.5660817500000002,0.5722766910000001
596,0.031944015,0.059442957000000005,0.084523954,0.10965266700000001,0.138588822,0.156737073,0.17984938,0.20260905599999998,0.224663368,0.24296527500000004,0.260053198,0.280536383,0.29538450299999996,0.303649786,0.317091539,0.344736496,0.36893510399999996,0.37492833000000003,0.377087217,0.38648443,0.392599593,0.402654529,0.413127192,0.422269412,0.432502027,0.441892788,0.450148197,0.45705687599999995,0.464179396,0.471355799,0.47710081400000004,0.48362767900000003,0.489933407,0.496166896,0.502354463,0.506833021,0.5125683670000001,0.517727598,0.52136089,0.5263401570000001,0.5289864960000001,0.5333035110000001,0.5371330030000001,0.5415795350000001,0.5436961410000001,0.546239768,0.548383904,0.550478181,0.5508883929999999,0.5484972029999999,0.548089999,0.552869125,0.5547589230000001,0.556528152,0.555385181,0.5491685040000001,0.557509075,0.56086298,0.5604254289999999,0.562305179,0.561566098,0.564943053,0.5662254230000001,0.561927477,0.561075742,0.563809591,0.568944382,0.5712292760000002,0.5735844940000001,0.574380288,0.5733155630000001,0.574263371,0.573308103,0.5752486440000002,0.573898937,0.573047953,0.572951001,0.576229033,0.5768909259999999,0.577595394,0.5757266740000001,0.577079566,0.579062191,0.574514321,0.577766125,0.5777516759999999,0.575020074,0.578123876,0.5767958630000001,0.579602446,0.5837125780000001,0.582918826,0.5812475719999999,0.584861098,0.5781842880000001,0.581770578,0.583802529,0.579389314,0.5822404940000001,0.580706275,0.584357188,0.581084355,0.5805155629999998,0.5785878540000001,0.5811420860000001,0.57577411,0.5748412060000001,0.574345243,0.577995267,0.5730365310000001,0.5745819180000001,0.5737148550000001,0.5710181190000001,0.572347637,0.5705258609999999,0.5701992220000001,0.5690635160000002,0.5744658170000001,0.5723312950000001,0.567088977,0.57319231
595,0.032466514,0.059762907000000004,0.084870715,0.110455156,0.139287623,0.15783081200000001,0.18066212599999998,0.20403055299999998,0.225718096,0.24447371700000003,0.26150286699999997,0.281861739,0.296734383,0.305056028,0.318832557,0.34571913600000004,0.37044377399999995,0.37628149499999997,0.378053758,0.387193271,0.3937474839999999,0.403985795,0.414459952,0.42408447399999993,0.433475303,0.44279610599999997,0.45143193099999995,0.45886093199999994,0.46544475399999996,0.471762063,0.478444234,0.4849445720000001,0.49145792,0.497194799,0.503514989,0.507738588,0.513919251,0.5178366990000001,0.522364956,0.526756338,0.5306929920000001,0.534915185,0.5387961940000001,0.543117327,0.544989377,0.5474813000000001,0.5501998180000001,0.551725587,0.551600348,0.5498965389999999,0.549994632,0.5532814859999999,0.556004078,0.557694956,0.5560774190000001,0.550964988,0.55862697,0.5616062230000001,0.5609566930000001,0.563500235,0.562350405,0.565327757,0.5671165499999999,0.563022323,0.562066014,0.5652790280000001,0.5694049059999999,0.5718671640000001,0.5747399690000001,0.5759612519999999,0.574920067,0.575566346,0.574342803,0.5757392920000002,0.57507185,0.5753666840000001,0.573959064,0.5766785490000002,0.5779536539999999,0.5780170040000001,0.576948519,0.577708875,0.5805548460000001,0.575266985,0.5786515170000001,0.5795942679999999,0.574455382,0.5791567710000001,0.57907515,0.5794451009999999,0.584183632,0.584002382,0.582107326,0.5862611150000001,0.5794287760000001,0.5838760430000001,0.584617696,0.580247429,0.582504412,0.5826315000000002,0.5848351649999999,0.5817037250000001,0.580833012,0.57995513,0.581093045,0.5763104400000001,0.575574974,0.5739370770000001,0.578308626,0.572820476,0.5748770639999999,0.574023697,0.572017856,0.5728876839999999,0.5709232929999999,0.571345805,0.5689514120000001,0.575110405,0.5724512300000002,0.567880996,0.573291416
594,0.032722528,0.060102407999999996,0.08545683700000001,0.111234057,0.139893868,0.158531372,0.181345068,0.20472484100000002,0.226806284,0.24525648900000002,0.26259400899999996,0.282668229,0.298028976,0.306095201,0.319657411,0.347013879,0.371528781,0.37780131100000003,0.37910124400000006,0.38915369499999997,0.39533850699999995,0.40479169800000003,0.415671545,0.425299279,0.43506237200000003,0.443757202,0.45284555,0.459259377,0.466212701,0.47352531200000003,0.479058458,0.4860490860000001,0.492434527,0.49831663499999995,0.50481674,0.509445055,0.515433117,0.519224785,0.522809909,0.528166839,0.5316013230000001,0.5357376300000001,0.5399324000000001,0.5434174540000001,0.5458143390000001,0.5483688099999999,0.550822003,0.553085982,0.5528044329999999,0.5514096230000001,0.550735643,0.555154084,0.5570062520000001,0.5575334000000001,0.5562282310000001,0.551684916,0.559430409,0.561834658,0.562575241,0.5642167490000001,0.562982419,0.566119574,0.5685794479999999,0.5637723560000001,0.563740315,0.5662714000000001,0.570198121,0.5732041060000002,0.5754285050000001,0.5772505299999999,0.5747698070000001,0.5750609690000001,0.574968347,0.5766070560000001,0.5755374070000001,0.5753204799999999,0.574069821,0.5776698600000001,0.5793079589999999,0.5791660870000002,0.5766597370000001,0.579739388,0.580100815,0.5761806429999999,0.579382891,0.5797115589999999,0.5758118510000001,0.5798692740000002,0.5798855170000001,0.580864909,0.585139793,0.584012105,0.5820014629999999,0.5859452230000002,0.58093551,0.583646187,0.585533759,0.5808032040000001,0.5836773640000001,0.5816408630000001,0.5847194579999999,0.5819587610000001,0.5818892039999999,0.579823267,0.58180623,0.5772595070000002,0.576519937,0.5738864080000001,0.5778927960000001,0.5737435639999999,0.5763481220000001,0.573726622,0.572690865,0.573261271,0.5725565319999999,0.5718914450000001,0.569402234,0.5766362470000002,0.5731171880000001,0.568022542,0.5760385020000001
593,0.033114782,0.060541330000000004,0.085897956,0.111626699,0.140722559,0.15940120600000002,0.18212683699999999,0.205688721,0.22766618200000002,0.246268168,0.263585766,0.28341143799999996,0.299286907,0.307295273,0.320998828,0.348239878,0.37245635899999996,0.378996099,0.381017996,0.39013491999999994,0.39624294299999996,0.40647739800000005,0.41701355599999995,0.42572697800000003,0.435583518,0.44483936199999996,0.45416720800000004,0.46063738699999995,0.46776871200000003,0.47365539700000003,0.480367733,0.487129182,0.492845356,0.49960434299999995,0.505529613,0.510441137,0.5164085260000001,0.51981535,0.524929105,0.528897352,0.532728479,0.536448134,0.5404708469999999,0.54548022,0.5469746280000001,0.5497170339999999,0.552517851,0.554404632,0.5541001050000001,0.5521514890000001,0.5511976270000001,0.5545252140000001,0.5574164319999999,0.5581105120000001,0.557305461,0.552320591,0.560152856,0.563118731,0.562752674,0.5648155260000001,0.563982914,0.567034916,0.568523796,0.5642386699999999,0.563595893,0.566792847,0.5711577940000001,0.5734761500000001,0.5757439550000001,0.576584617,0.576168173,0.5763583860000001,0.574908972,0.577773973,0.575596199,0.57559035,0.575404312,0.57779873,0.5791938809999999,0.579307477,0.5786403860000001,0.578793588,0.5816125060000001,0.5761396369999999,0.579602659,0.579218623,0.575285212,0.5808458310000002,0.579509297,0.5811085069999999,0.58582829,0.5848765380000001,0.584361248,0.586409427,0.5805649590000002,0.5849601579999999,0.5857825330000002,0.58125652,0.583616626,0.582595537,0.586152633,0.583678804,0.5832814529999999,0.581959966,0.581562211,0.5770807600000001,0.5773120540000001,0.575833475,0.5798461060000001,0.573506989,0.5770044180000001,0.574746552,0.573430423,0.574039806,0.573720609,0.572279591,0.5698232250000002,0.5770175850000001,0.5736764400000001,0.5702642100000002,0.575005132
592,0.033139479,0.060794849,0.08640595400000001,0.112316623,0.141314187,0.16027207000000002,0.18333551199999998,0.20665060799999999,0.22867622299999998,0.247435609,0.26453704899999997,0.285120561,0.299755632,0.308437692,0.32181273,0.34937008999999997,0.37419209200000003,0.380358408,0.381481793,0.390986111,0.3976943869999999,0.407415116,0.418102291,0.427255677,0.437509667,0.446085878,0.455310146,0.46161548700000005,0.46852939000000005,0.475450795,0.481686949,0.487658138,0.49431673900000006,0.5003598389999999,0.506884668,0.510981816,0.5166715310000001,0.5213834399999999,0.525044328,0.530308834,0.5334206420000001,0.5368044670000001,0.541977003,0.5447143560000001,0.547842691,0.550299273,0.5526443320000001,0.554922644,0.5545842409999999,0.5525861430000001,0.55117379,0.5559645500000001,0.5585328169999999,0.559924466,0.558179229,0.553592101,0.559998073,0.565030131,0.5637851899999999,0.5654282880000001,0.564788193,0.56843448,0.568448466,0.5650675710000002,0.564202057,0.5667356170000001,0.570870971,0.5732742930000001,0.5752668730000001,0.576709736,0.576637526,0.5770506370000001,0.5755351980000001,0.5783803890000001,0.5764310159999999,0.577525825,0.575308863,0.578942982,0.580900156,0.579058378,0.578445669,0.5810831049999999,0.5813447440000001,0.5772373190000001,0.579870107,0.5806822169999999,0.577772591,0.5799048440000001,0.581902922,0.581565323,0.5863775280000001,0.5861959320000001,0.585395477,0.587150853,0.5802637610000001,0.585552697,0.58607119,0.58233506,0.5859592340000002,0.5835255930000001,0.5859230120000001,0.5830632470000001,0.583251255,0.5812163650000001,0.5822897810000001,0.5772655850000001,0.5788624740000001,0.576041185,0.5797092119999999,0.5751767029999999,0.576174584,0.575665451,0.5749858990000001,0.5742315170000001,0.5734620340000001,0.5723352030000002,0.570670947,0.576923495,0.5745929330000001,0.5696800450000001,0.5764181859999999
591,0.033748939,0.061715877,0.08706615200000001,0.11292745900000001,0.142174318,0.161198004,0.18403096200000002,0.20767646199999998,0.229643305,0.24841740100000004,0.266064563,0.285672329,0.301221922,0.309310865,0.322988305,0.35064949999999995,0.37525960199999997,0.381019777,0.38298561000000003,0.391970994,0.398307937,0.408502346,0.41854821299999995,0.42860460999999994,0.43754679699999993,0.44692851199999994,0.45577533,0.462702879,0.469802543,0.476712217,0.48325350300000003,0.48998077500000004,0.495222026,0.501507427,0.507107259,0.511967128,0.518008753,0.522550823,0.526534059,0.5298854310000001,0.534083176,0.5378846300000001,0.5422706260000001,0.545732707,0.548767666,0.550946623,0.554056458,0.555990043,0.5550493329999999,0.5528740759999999,0.552574687,0.5560611950000001,0.5593775860000001,0.5595525020000001,0.558804378,0.554006273,0.5608413860000001,0.564076661,0.56400866,0.5659933669999999,0.565263168,0.568151674,0.5692956390000001,0.565530646,0.565687339,0.567234969,0.5718566439999999,0.5754563670000001,0.57589932,0.5774804,0.57625874,0.578468618,0.575604558,0.5782650540000001,0.578257026,0.5767332989999999,0.5751500509999999,0.5789528670000001,0.5794949089999999,0.580650103,0.5787921990000001,0.580788449,0.5818212550000001,0.578536729,0.5804941,0.5811517769999999,0.5768979760000001,0.5814236940000002,0.580507332,0.5826389540000001,0.5873010460000001,0.585616879,0.5845698479999999,0.586916677,0.5809857840000001,0.584956976,0.586284507,0.582217952,0.5854202100000001,0.5833311620000001,0.586206547,0.5833772370000001,0.5838861069999999,0.5818512699999999,0.583049004,0.5785543610000001,0.57811195,0.5763938720000001,0.5800702679999999,0.574363462,0.576971521,0.57562473,0.573899626,0.575062185,0.5728400069999999,0.5734996510000001,0.5720002820000001,0.5770871100000001,0.5745657040000001,0.569853323,0.575241399
590,0.034106586,0.062059688,0.08772874800000001,0.113653909,0.142905945,0.16168625,0.184812476,0.20855829899999997,0.23049958699999998,0.249514737,0.266521,0.286742819,0.30201708499999996,0.31012983,0.32387268,0.351320604,0.37595567799999996,0.381678956,0.383404535,0.392504384,0.3991020599999999,0.409105658,0.419728666,0.42930948699999993,0.43876070699999997,0.448029448,0.45713390000000004,0.46381575199999997,0.470955119,0.477293282,0.483116805,0.49036159700000004,0.496705277,0.50174908,0.509009331,0.512478948,0.5196565200000001,0.523039182,0.526400214,0.5312757459999999,0.534661177,0.53844052,0.5426636380000001,0.5473835389999999,0.549561478,0.5513690870000001,0.553272099,0.556439501,0.555784091,0.5539591749999999,0.552996853,0.557259655,0.5596138420000001,0.5598330950000001,0.558728356,0.554381711,0.5619536119999999,0.565071885,0.564190967,0.5661399199999999,0.565431831,0.569012805,0.570477364,0.564953021,0.564629586,0.5675120880000001,0.5719768700000001,0.5742353950000001,0.5777138050000001,0.5784014,0.57740705,0.577477807,0.575919689,0.579172931,0.576531865,0.5771950140000001,0.576502448,0.578383426,0.5798448729999999,0.580388906,0.5794629050000001,0.58034314,0.581973413,0.576215692,0.5812914539999999,0.5820060469999999,0.5778039290000001,0.5817851140000001,0.580894475,0.5822873690000001,0.5872121749999999,0.585809324,0.583763231,0.586973162,0.5820377570000002,0.585378339,0.5873134530000002,0.582014318,0.584863844,0.584067965,0.586827808,0.583504416,0.5836443849999999,0.5819358330000001,0.583128281,0.5778075650000001,0.578534324,0.5769176040000001,0.580263707,0.5754715180000001,0.5777193100000001,0.577115945,0.5750233730000001,0.575060752,0.57445363,0.5739464730000001,0.571224808,0.5780400620000001,0.575912647,0.570632314,0.5763731430000001
589,0.034304037,0.062196745,0.087851092,0.113760274,0.143185045,0.162549186,0.185618253,0.20933852900000002,0.23105337,0.250259928,0.26763492499999997,0.287810589,0.302876801,0.310528871,0.325088199,0.352313973,0.376544207,0.38336481599999994,0.38473539400000006,0.393860094,0.400057796,0.409668696,0.42044049499999997,0.429687866,0.44002521999999994,0.448926386,0.457522328,0.46426408,0.47084043099999995,0.47813361100000007,0.484444522,0.490387416,0.49710347900000007,0.5030090359999999,0.508862367,0.513050679,0.519651796,0.5233683149999999,0.52724243,0.5321464390000001,0.535026161,0.539405292,0.5430711320000001,0.546089499,0.5491017380000001,0.551119256,0.55407128,0.556528242,0.555352482,0.553430775,0.5532784780000001,0.557788706,0.5612328950000001,0.561406273,0.55928131,0.554142978,0.562377248,0.564975168,0.5642224010000001,0.5666475040000001,0.565742943,0.568808617,0.5701155419999999,0.5654252050000002,0.5657637050000001,0.5678520610000001,0.571418677,0.5750379460000001,0.5773597730000002,0.578184201,0.57723095,0.577383024,0.5767049689999999,0.579446527,0.5778014979999999,0.5771097100000001,0.5754836230000001,0.578394187,0.5817397639999999,0.580700489,0.5795534750000001,0.5805768080000001,0.5814735930000001,0.5782122,0.580711718,0.5811953990000001,0.5766768090000001,0.5807974630000001,0.581770793,0.583149916,0.586961348,0.584425636,0.585737127,0.5888078810000001,0.580791506,0.587180263,0.588921172,0.5831806010000001,0.58550261,0.583709475,0.586865202,0.5838708320000001,0.5838502939999999,0.5837134920000001,0.58327134,0.579144219,0.578166738,0.577641587,0.5787288979999999,0.5747826439999999,0.5770326950000001,0.5763173970000001,0.5740601320000001,0.5751332250000001,0.5749369389999999,0.574032713,0.5730138840000001,0.577427132,0.5755701770000001,0.5702520500000001,0.5768535850000001
